Date,Open,High,Low,Close,Adj Close,Volume
2023-03-10,49.79999923706055,49.900001525878906,49.0,49.20000076293945,46.711055755615234,4231656
2023-03-13,48.79999923706055,49.54999923706055,48.79999923706055,49.45000076293945,46.94840621948242,2887556
2023-03-14,49.25,49.70000076293945,48.95000076293945,49.349998474121094,46.85346221923828,2324206
2023-03-15,49.900001525878906,50.20000076293945,49.25,49.75,47.23323059082031,3229791
2023-03-16,49.650001525878906,49.650001525878906,48.400001525878906,48.79999923706055,46.3312873840332,2801078
2023-03-17,48.650001525878906,48.650001525878906,45.599998474121094,47.5,45.09705352783203,15937938
2023-03-20,46.95000076293945,47.25,45.900001525878906,46.349998474121094,44.005226135253906,3967336
2023-03-21,46.599998474121094,47.04999923706055,46.0,46.0,43.672935485839844,5096372
2023-03-22,46.75,47.150001525878906,46.400001525878906,46.75,44.38499450683594,5456361
2023-03-23,47.04999923706055,47.20000076293945,46.5,46.75,44.38499450683594,5153202
2023-03-24,46.400001525878906,47.45000076293945,46.400001525878906,47.150001525878906,44.7647590637207,3771163
2023-03-27,47.29999923706055,47.75,46.900001525878906,47.25,44.85969924926758,3463217
2023-03-28,47.70000076293945,47.79999923706055,47.0,47.45000076293945,45.04957962036133,3087538
2023-03-29,47.70000076293945,48.0,47.25,47.599998474121094,45.191993713378906,2153319
2023-03-30,47.54999923706055,47.900001525878906,47.20000076293945,47.650001525878906,45.23946762084961,4268395
2023-03-31,48.20000076293945,48.400001525878906,47.5,47.650001525878906,45.23946762084961,4832641
2023-04-03,47.599998474121094,48.04999923706055,47.5,47.849998474121094,45.429344177246094,1903488
2023-04-04,48.04999923706055,48.400001525878906,47.650001525878906,47.79999923706055,45.381874084472656,3586335
2023-04-06,47.79999923706055,48.70000076293945,47.70000076293945,48.099998474121094,45.66669845581055,3316118
2023-04-11,48.79999923706055,48.79999923706055,47.75,48.099998474121094,45.66669845581055,2595191
2023-04-12,48.25,48.400001525878906,47.849998474121094,48.099998474121094,45.66669845581055,2938632
2023-04-13,47.70000076293945,48.25,47.45000076293945,48.20000076293945,45.76164245605469,2354219
2023-04-14,48.45000076293945,48.45000076293945,47.650001525878906,48.04999923706055,45.61922836303711,3245847
2023-04-17,47.75,48.29999923706055,47.400001525878906,48.25,45.809112548828125,3991458
2023-04-18,48.099998474121094,48.099998474121094,47.0,47.349998474121094,44.95463943481445,7755280
2023-04-19,47.0,47.25,46.150001525878906,46.25,43.91028594970703,4470688
2023-04-20,46.25,46.79999923706055,45.79999923706055,46.25,43.91028594970703,5740195
2023-04-21,46.25,46.900001525878906,45.900001525878906,45.95000076293945,43.625465393066406,4440047
2023-04-24,45.79999923706055,46.04999923706055,45.29999923706055,45.70000076293945,43.38811111450195,3811185
2023-04-25,45.45000076293945,45.900001525878906,45.20000076293945,45.45000076293945,43.150760650634766,4015688
2023-04-26,45.29999923706055,46.29999923706055,45.29999923706055,45.79999923706055,43.48305130004883,6899035
2023-04-27,45.599998474121094,46.54999923706055,45.599998474121094,46.25,43.91028594970703,4412549
2023-04-28,46.04999923706055,46.75,45.849998474121094,46.29999923706055,43.95775604248047,3855057
2023-05-02,46.29999923706055,47.20000076293945,45.900001525878906,46.150001525878906,43.81534957885742,4402924
2023-05-03,45.650001525878906,46.150001525878906,45.400001525878906,45.70000076293945,43.38811111450195,3355757
2023-05-04,45.599998474121094,46.29999923706055,45.5,46.20000076293945,43.862815856933594,3426612
2023-05-05,46.150001525878906,46.70000076293945,46.099998474121094,46.54999923706055,44.19511032104492,3651717
2023-05-08,46.599998474121094,47.04999923706055,46.25,46.5,44.147640228271484,4903574
2023-05-09,46.400001525878906,46.95000076293945,45.75,46.04999923706055,43.72040557861328,5368293
2023-05-10,46.04999923706055,46.5,45.79999923706055,46.0,43.672935485839844,3361519
2023-05-11,46.04999923706055,46.650001525878906,45.900001525878906,46.45000076293945,44.10017395019531,3797047
2023-05-12,46.45000076293945,46.54999923706055,45.599998474121094,45.599998474121094,43.29316711425781,3102714
2023-05-15,45.5,46.599998474121094,45.5,46.29999923706055,43.95775604248047,2816024
2023-05-16,46.400001525878906,46.650001525878906,46.099998474121094,46.150001525878906,43.81534957885742,4758249
2023-05-17,46.04999923706055,46.29999923706055,44.79999923706055,44.79999923706055,42.53364181518555,7147997
2023-05-18,44.79999923706055,45.29999923706055,44.599998474121094,45.099998474121094,42.81846237182617,5208835
2023-05-19,45.099998474121094,45.45000076293945,44.900001525878906,45.20000076293945,42.91340637207031,3597134
2023-05-22,44.79999923706055,45.349998474121094,44.79999923706055,45.04999923706055,42.770992279052734,4030263
2023-05-23,43.349998474121094,44.25,42.650001525878906,42.650001525878906,42.22645568847656,5247908
2023-05-24,42.650001525878906,43.79999923706055,42.54999923706055,43.54999923706055,43.117515563964844,7925864
2023-05-25,43.25,43.5,42.849998474121094,43.099998474121094,42.6719856262207,9886982
2023-05-29,43.849998474121094,43.849998474121094,43.150001525878906,43.20000076293945,42.770992279052734,7584781
2023-05-30,43.20000076293945,43.45000076293945,42.70000076293945,43.0,42.57297897338867,5826940
2023-05-31,42.54999923706055,42.650001525878906,42.0,42.20000076293945,41.78092575073242,24115597
2023-06-01,42.599998474121094,44.599998474121094,42.599998474121094,43.75,43.315528869628906,16150471
2023-06-02,43.75,44.29999923706055,43.70000076293945,43.70000076293945,43.266029357910156,7186035
2023-06-05,44.0,44.29999923706055,43.79999923706055,44.150001525878906,43.7115592956543,4828198
2023-06-06,44.0,44.25,43.650001525878906,44.099998474121094,43.662052154541016,4671492
2023-06-07,44.04999923706055,44.5,43.650001525878906,44.0,43.56304931640625,7127618
2023-06-08,44.099998474121094,44.70000076293945,44.0,44.599998474121094,44.15708923339844,3051528
2023-06-09,44.79999923706055,45.29999923706055,44.45000076293945,45.150001525878906,44.701629638671875,3214939
2023-06-12,45.099998474121094,45.150001525878906,44.70000076293945,44.849998474121094,44.404605865478516,2178903
2023-06-13,44.75,45.0,44.45000076293945,44.849998474121094,44.404605865478516,2823887
2023-06-14,44.54999923706055,44.849998474121094,44.349998474121094,44.54999923706055,44.10758590698242,2663781
2023-06-15,44.79999923706055,44.79999923706055,44.349998474121094,44.599998474121094,44.15708923339844,3412369
2023-06-16,44.349998474121094,44.95000076293945,44.29999923706055,44.599998474121094,44.15708923339844,7096049
2023-06-19,44.70000076293945,44.900001525878906,44.54999923706055,44.849998474121094,44.404605865478516,1961014
2023-06-20,44.650001525878906,44.70000076293945,44.29999923706055,44.54999923706055,44.10758590698242,3524228
2023-06-21,44.29999923706055,44.349998474121094,43.45000076293945,43.900001525878906,43.46404266357422,6372713
2023-06-23,43.650001525878906,43.650001525878906,42.79999923706055,42.95000076293945,42.523475646972656,5477757
2023-06-26,43.150001525878906,43.70000076293945,42.79999923706055,43.29999923706055,42.869998931884766,3300244
2023-06-27,43.29999923706055,43.599998474121094,43.150001525878906,43.599998474121094,43.16701889038086,3270866
2023-06-28,43.150001525878906,43.75,43.150001525878906,43.650001525878906,43.21652603149414,3220894
2023-06-29,43.650001525878906,43.70000076293945,43.25,43.349998474121094,42.91950225830078,2983473
2023-06-30,43.0,43.650001525878906,43.0,43.400001525878906,42.96900939941406,3467777
2023-07-03,43.45000076293945,43.79999923706055,43.25,43.54999923706055,43.117515563964844,1838139
2023-07-04,43.54999923706055,43.70000076293945,43.25,43.400001525878906,42.96900939941406,1749491
2023-07-05,43.20000076293945,43.79999923706055,43.20000076293945,43.5,43.06801223754883,2689522
2023-07-06,42.900001525878906,43.599998474121094,42.349998474121094,42.45000076293945,42.0284423828125,4434161
2023-07-07,42.349998474121094,42.349998474121094,41.79999923706055,42.04999923706055,41.63241195678711,3647310
2023-07-10,42.349998474121094,42.5,41.70000076293945,42.20000076293945,41.78092575073242,4779212
2023-07-11,42.5,42.5,41.599998474121094,42.349998474121094,41.9294319152832,3732780
2023-07-12,42.5,42.79999923706055,42.20000076293945,42.400001525878906,41.978939056396484,2397750
2023-07-13,42.70000076293945,43.650001525878906,42.70000076293945,43.599998474121094,43.16701889038086,2880493
2023-07-14,43.650001525878906,44.5,43.599998474121094,44.349998474121094,43.909568786621094,4941879
2023-07-18,44.45000076293945,44.45000076293945,43.599998474121094,43.75,43.315528869628906,4304082
2023-07-19,43.599998474121094,43.849998474121094,43.099998474121094,43.75,43.315528869628906,3294564
2023-07-20,43.099998474121094,43.70000076293945,43.099998474121094,43.5,43.06801223754883,2757395
2023-07-21,42.79999923706055,43.95000076293945,42.79999923706055,43.75,43.315528869628906,2602453
2023-07-24,43.75,43.75,42.349998474121094,42.70000076293945,42.27595901489258,3267213
2023-07-25,43.54999923706055,44.150001525878906,43.20000076293945,43.849998474121094,43.41453552246094,3072909
2023-07-26,43.849998474121094,44.20000076293945,43.650001525878906,44.20000076293945,43.76106262207031,3019623
2023-07-27,44.099998474121094,44.79999923706055,44.099998474121094,44.70000076293945,44.25609588623047,3215080
2023-07-28,44.45000076293945,45.29999923706055,44.45000076293945,45.25,44.800636291503906,3234985
2023-07-31,45.29999923706055,45.599998474121094,44.900001525878906,45.0,44.55311584472656,3794565
2023-08-01,45.0,45.25,44.54999923706055,44.599998474121094,44.15708923339844,3196589
2023-08-02,44.900001525878906,44.95000076293945,43.5,43.70000076293945,43.266029357910156,4060477
2023-08-03,42.79999923706055,43.5,42.70000076293945,43.04999923706055,42.62248229980469,4069875
2023-08-04,42.79999923706055,43.70000076293945,42.79999923706055,43.0,42.57297897338867,6809044
2023-08-07,43.20000076293945,44.099998474121094,43.150001525878906,43.75,43.315528869628906,3603267
2023-08-08,43.20000076293945,43.849998474121094,43.0,43.20000076293945,42.770992279052734,2957361
2023-08-09,42.849998474121094,43.45000076293945,42.849998474121094,43.20000076293945,42.770992279052734,2643011
2023-08-10,42.900001525878906,43.54999923706055,42.900001525878906,43.25,42.82049560546875,4936071
2023-08-11,43.0,43.45000076293945,43.0,43.29999923706055,42.869998931884766,2285375
2023-08-14,42.79999923706055,43.04999923706055,42.400001525878906,42.79999923706055,42.37496566772461,3274547
2023-08-15,42.29999923706055,42.650001525878906,42.29999923706055,42.5,42.077945709228516,2886404
2023-08-16,42.29999923706055,42.650001525878906,42.29999923706055,42.5,42.077945709228516,3136808
2023-08-17,42.29999923706055,42.849998474121094,41.900001525878906,42.79999923706055,42.37496566772461,3415985
2023-08-18,42.400001525878906,42.650001525878906,42.25,42.5,42.077945709228516,3445607
2023-08-21,42.5,42.5,41.599998474121094,41.79999923706055,41.38489532470703,7903191
2023-08-22,41.599998474121094,41.849998474121094,41.400001525878906,41.70000076293945,41.285888671875,4357304
2023-08-23,41.70000076293945,42.45000076293945,41.54999923706055,42.45000076293945,42.0284423828125,4298036
2023-08-24,42.400001525878906,42.79999923706055,42.20000076293945,42.54999923706055,42.127445220947266,2642653
2023-08-25,42.54999923706055,43.099998474121094,42.45000076293945,42.599998474121094,42.17694854736328,3496374
2023-08-28,43.25,43.25,42.54999923706055,42.54999923706055,42.127445220947266,1666488
2023-08-29,42.849998474121094,43.25,42.599998474121094,43.25,42.82049560546875,2797951
2023-08-30,43.20000076293945,43.400001525878906,42.900001525878906,42.95000076293945,42.523475646972656,3037520
2023-08-31,43.400001525878906,43.45000076293945,42.849998474121094,43.29999923706055,42.869998931884766,7249991
2023-09-04,42.95000076293945,43.5,42.45000076293945,42.95000076293945,42.95000076293945,5674598
2023-09-05,42.5,42.75,42.20000076293945,42.349998474121094,42.349998474121094,1856558
2023-09-06,42.0,42.54999923706055,42.0,42.20000076293945,42.20000076293945,2221333
2023-09-07,42.150001525878906,42.20000076293945,41.349998474121094,41.54999923706055,41.54999923706055,4132429
2023-09-11,41.54999923706055,41.54999923706055,40.25,40.79999923706055,40.79999923706055,6947896
2023-09-12,40.75,40.79999923706055,40.349998474121094,40.54999923706055,40.54999923706055,3812472
2023-09-13,40.900001525878906,41.400001525878906,40.54999923706055,40.79999923706055,40.79999923706055,3728209
2023-09-14,41.20000076293945,41.25,40.599998474121094,40.95000076293945,40.95000076293945,3819680
2023-09-15,40.95000076293945,41.5,40.70000076293945,41.20000076293945,41.20000076293945,6752339
2023-09-18,40.849998474121094,41.20000076293945,40.54999923706055,40.79999923706055,40.79999923706055,1722098
2023-09-19,40.900001525878906,40.900001525878906,40.29999923706055,40.5,40.5,4010116
2023-09-20,40.349998474121094,41.0,40.349998474121094,40.5,40.5,1624184
2023-09-21,40.45000076293945,40.54999923706055,40.20000076293945,40.25,40.25,2226157
2023-09-22,40.0,40.79999923706055,40.0,40.79999923706055,40.79999923706055,3499753
2023-09-25,40.349998474121094,40.75,40.150001525878906,40.349998474121094,40.349998474121094,2477922
2023-09-26,40.400001525878906,40.650001525878906,39.599998474121094,39.70000076293945,39.70000076293945,4519319
2023-09-27,39.400001525878906,40.400001525878906,39.400001525878906,40.150001525878906,40.150001525878906,3263462
2023-09-28,40.25,40.54999923706055,39.849998474121094,40.0,40.0,4272979
2023-09-29,40.099998474121094,41.45000076293945,40.099998474121094,41.25,41.25,8566372
2023-10-03,40.349998474121094,40.400001525878906,39.650001525878906,40.20000076293945,40.20000076293945,6310959
2023-10-04,39.849998474121094,40.150001525878906,39.5,39.95000076293945,39.95000076293945,4190609
2023-10-05,40.04999923706055,40.04999923706055,39.5,39.900001525878906,39.900001525878906,3343859
2023-10-06,40.150001525878906,41.150001525878906,40.150001525878906,40.70000076293945,40.70000076293945,3206147
2023-10-09,39.5,40.70000076293945,40.099998474121094,40.54999923706055,40.54999923706055,3025305
2023-10-10,40.79999923706055,41.75,40.79999923706055,41.04999923706055,41.04999923706055,3836481
2023-10-11,41.70000076293945,42.099998474121094,41.150001525878906,41.599998474121094,41.599998474121094,4102188
2023-10-12,42.0,42.0,41.25,41.45000076293945,41.45000076293945,2893737
2023-10-13,40.849998474121094,41.25,40.45000076293945,40.599998474121094,40.599998474121094,3682890
2023-10-16,40.599998474121094,40.900001525878906,40.099998474121094,40.150001525878906,40.150001525878906,1668622
2023-10-17,40.150001525878906,40.400001525878906,40.04999923706055,40.20000076293945,40.20000076293945,2062862
2023-10-18,40.0,40.29999923706055,39.849998474121094,40.150001525878906,40.150001525878906,1610400
2023-10-19,39.599998474121094,39.650001525878906,38.70000076293945,38.849998474121094,38.849998474121094,5645622
2023-10-20,38.5,39.5,38.5,39.25,39.25,2159009
2023-10-24,39.20000076293945,39.20000076293945,38.70000076293945,38.95000076293945,38.95000076293945,3397995
2023-10-25,39.54999923706055,40.04999923706055,38.75,38.900001525878906,38.900001525878906,4110796
2023-10-26,39.04999923706055,39.20000076293945,38.349998474121094,38.45000076293945,38.45000076293945,3741836
2023-10-27,38.5,39.650001525878906,38.5,39.25,39.25,2411747
2023-10-30,38.95000076293945,39.70000076293945,38.900001525878906,39.5,39.5,1940467
2023-10-31,39.45000076293945,39.849998474121094,38.900001525878906,39.099998474121094,39.099998474121094,2941023
2023-11-01,39.20000076293945,39.45000076293945,39.04999923706055,39.29999923706055,39.29999923706055,1423519
